Timestamp,Vibration_X,Vibration_Y,Vibration_Z,Acoustic_Level,Temperature,Fault_Type
2024-01-16 02:04:00,0.4660182357409002,0.5376557312688075,0.5049963393285122,42.93478129529566,65.84982045070103,Imbalance
2024-01-22 03:05:00,0.4026222555188933,0.4329520450288854,0.2861069335926323,32.76246179741092,94.56986952247492,Overheating
2024-01-09 06:45:00,0.8076258239623755,0.9554258393607596,0.8894682263978517,61.71672945627491,71.06036024458857,Bearing Fault
2024-01-21 09:10:00,0.3309884225913727,0.3385881287809162,0.3104564246027714,39.21613503974824,88.50520543504821,Overheating
2024-01-03 12:01:00,0.1640445274275407,0.2243143652370447,0.1728099202269317,25.974945043426416,57.39508057835597,Normal
2024-01-19 16:13:00,0.3756486221312135,0.3051867128622677,0.3283983284002423,35.07661684814022,86.70430535274579,Overheating
2024-01-19 08:26:00,0.2557093004787006,0.3580523218073546,0.2926012635881166,29.19894635826985,85.72086001761005,Overheating
2024-01-18 12:42:00,0.2991517169443067,0.3001457890947974,0.2596701391346498,36.66038968000812,92.0815785457962,Overheating
2024-01-08 13:17:00,0.8245486729503521,0.9101477446670534,0.927740125236851,76.53574074237852,72.00954376736573,Bearing Fault
2024-01-04 13:32:00,0.2196317057825484,0.2218976131489878,0.2287413242230931,33.80814232073194,56.38582592470172,Normal
2024-01-20 23:09:00,0.2212797684426624,0.3193932639383847,0.3275801630870598,35.750204133601464,87.46337028772004,Overheating
2024-01-17 21:03:00,0.265831827719769,0.2958858521771215,0.2655303078923018,37.69825727525104,88.94505933952951,Overheating
2024-01-21 11:43:00,0.2757179683145731,0.4195917791095724,0.3547231214110988,38.78043513690199,85.98906802751821,Overheating
2024-01-06 03:07:00,0.2157169341565715,0.2397510729634586,0.1450637911609266,37.79180389569068,58.54930167017585,Normal
2024-01-13 04:19:00,0.4485419234908629,0.5525029148101258,0.3681361260521137,57.1076256229321,62.138098639734814,Imbalance
2024-01-07 01:24:00,0.6419548300308799,0.6943663017620445,0.7671810501318576,80.30328471623764,70.91408953183344,Bearing Fault
2024-01-20 01:12:00,0.2718840651664588,0.3953733394353483,0.3806149767411325,33.32771934342466,94.55089933469954,Overheating
2024-01-12 22:18:00,0.413540217591901,0.5320036756417448,0.3227693526892429,52.399874149413016,65.34348827198598,Imbalance
2024-01-15 17:18:00,0.5100410749047982,0.4983310428245516,0.353027619967463,59.53297319665074,65.84541841964835,Imbalance
2024-01-04 11:25:00,0.1362883940461602,0.1556667482657812,0.2193291294585465,34.07961142916277,58.815438607928485,Normal
2024-01-03 09:27:00,0.1597516759573719,0.2412778537434782,0.1504786818980292,43.546383242355176,58.93775395440219,Normal
2024-01-22 04:28:00,0.355475613232737,0.1925979667614211,0.2213321526174043,34.442756841840975,93.16625722722348,Overheating
2024-01-09 04:20:00,0.6790912536328608,0.8140719071112947,0.79292396716007,49.33768035501758,77.10691861486178,Bearing Fault
2024-01-21 11:16:00,0.3164155627134418,0.4088308906459556,0.2300171430014891,29.768057290511763,92.1986907686954,Overheating
2024-01-17 15:46:00,0.4134624167164746,0.4238957305974062,0.4721005293328321,64.33026501085136,66.74218109909708,Imbalance
2024-01-06 23:56:00,0.7771293844309267,0.811203883502373,0.7110427421462762,68.014125447381,75.37187864535582,Bearing Fault
2024-01-14 05:36:00,0.5278707947024046,0.5860463553310196,0.3586774393037455,47.23650332307692,65.22131218968322,Imbalance
2024-01-08 03:43:00,0.696469022999534,0.862796929039859,0.8094715614986328,72.2212415864051,70.3495533372418,Bearing Fault
2024-01-05 20:22:00,0.1861555322115598,0.1284135151737629,0.1567394699823133,30.022448156167133,60.79305779462604,Normal
2024-01-02 10:26:00,0.0780591420861785,0.1861832352477891,0.2396480802722737,32.59754944054151,60.627185353244414,Normal
2024-01-15 06:06:00,0.5962407089600426,0.4145106613023908,0.5191306794926196,52.58156860595899,67.43067924249594,Imbalance
2024-01-16 00:06:00,0.5362538359368902,0.368486891668637,0.527375321673626,53.278193898476864,64.59624515858263,Imbalance
2024-01-20 08:27:00,0.3348198259261262,0.3749247935969137,0.3794234713708486,34.3697373635879,96.26109558334116,Overheating
2024-01-07 14:55:00,0.9913257510227091,1.0345787162429012,0.7390682253915568,73.15400170596922,73.38021602290893,Bearing Fault
2024-01-10 08:15:00,0.8296050715412521,0.9100339277271924,0.6222804931097929,45.12576764769819,75.01001908977696,Bearing Fault
2024-01-21 07:33:00,0.3467868677251207,0.3233849787539672,0.2747070121347795,50.10919878998931,85.42834652781411,Overheating
2024-01-21 20:23:00,0.3762147895241104,0.3441821808141372,0.2900794435832054,46.82821746688464,87.02541947837133,Overheating
2024-01-03 04:01:00,0.1693916541422589,0.2027305891455035,0.1790433103205547,32.62101630608533,57.26874638743248,Normal
2024-01-22 04:54:00,0.2501701361316004,0.3209713264617414,0.3031065233950619,35.49328999184883,93.95362873105512,Overheating
2024-01-14 01:35:00,0.535127798210029,0.5197768886854645,0.4717695067531635,66.85397472333605,65.27160398396872,Imbalance
2024-01-01 08:08:00,0.2843570817536283,0.2285570621019036,0.2592492223800158,32.86245440226069,58.50064977605127,Normal
2024-01-12 07:15:00,0.5672352402347487,0.6102125703882502,0.3172624291211164,51.55258445874587,64.88575973685116,Imbalance
2024-01-22 19:39:00,0.2747687081406731,0.2983655929135183,0.2183500067404196,36.04159212999931,96.03839762746118,Overheating
2024-01-02 07:44:00,0.1946348927997885,0.248524422980669,0.2217188461014184,25.37743563125516,56.47933897433664,Normal
2024-01-04 09:28:00,0.2113747937866027,0.2060385232775681,0.2198633167810749,32.770227854198765,58.34485795079927,Normal
2024-01-01 09:06:00,0.228853606359027,0.2040638583795534,0.1689432600601879,29.74439105633478,63.79711089774396,Normal
2024-01-11 17:15:00,0.8957618230693952,0.9430180784947356,0.6827045869422302,66.70359059844628,76.38422244807406,Bearing Fault
2024-01-21 02:36:00,0.2961355865147142,0.396697766731713,0.296731357010788,39.02848526893965,89.23811522916101,Overheating
2024-01-20 12:43:00,0.2660616470511114,0.2916876191048251,0.2712212447203404,35.93972767713991,92.28551861327104,Overheating
2024-01-19 19:29:00,0.221742210144072,0.2019489028456184,0.2849116724522039,43.39140138409468,91.50977030048657,Overheating
2024-01-09 10:19:00,0.7593631640737968,0.9325317577190004,0.7484769959655375,70.39575281250615,70.17181152758894,Bearing Fault
2024-01-04 16:17:00,0.2379412208081804,0.2534321109795042,0.1529098633837522,23.85770610724484,61.85119610579,Normal
2024-01-04 07:35:00,0.2391314913158259,0.2159413521789765,0.1404645284027419,28.469074318761155,61.56002400308578,Normal
2024-01-11 08:43:00,0.7676014623533762,0.804193645997911,0.6760457479134268,64.95956788046361,75.32421330711351,Bearing Fault
2024-01-04 22:36:00,0.2089811136315962,0.1823104634428843,0.230394016655988,28.112902691840823,59.49137976944405,Normal
2024-01-05 10:18:00,0.2453272078554982,0.2133848127179331,0.1819304179716042,28.56720721651963,60.69557887348847,Normal
2024-01-08 00:01:00,0.95734751176053,0.8240869006411612,0.5965597932390289,44.7097153992879,75.12777586339777,Bearing Fault
2024-01-07 13:31:00,0.9240527154948814,0.9754550320622511,0.7235531656063927,70.2360451742111,71.02799253297714,Bearing Fault
2024-01-21 05:07:00,0.3087335651486733,0.3653855765548051,0.2510678786590017,37.10892295133595,98.70363723299168,Overheating
2024-01-15 16:03:00,0.5038417268663258,0.5187243260732175,0.557567857382262,47.25832793004332,64.54834827932892,Imbalance
2024-01-11 12:18:00,0.5826881394852127,0.8433132796599525,0.7582954809913351,78.59671425114163,74.18720259825434,Bearing Fault
2024-01-09 06:21:00,0.7180667358324834,0.708293919592168,0.8013178729752803,76.55523155863582,77.90647296467459,Bearing Fault
2024-01-18 19:15:00,0.3322021782774307,0.3561261698855805,0.2337459584803605,27.446861027951,81.54328493369744,Overheating
2024-01-03 18:01:00,0.2945220342577891,0.2018783429353626,0.1666388381556676,27.273631372093902,60.93723765071199,Normal
2024-01-11 03:05:00,0.7507226837451458,0.8205688686634982,0.9205246784980669,65.06523651284213,70.23258037449064,Bearing Fault
2024-01-19 20:17:00,0.2656322141716802,0.3118335860684328,0.3486218239429282,40.36215959626335,84.6500854234379,Overheating
2024-01-10 12:24:00,0.7446166976701495,0.8151737603030483,0.7924035837962199,79.790852823945,77.5878261536711,Bearing Fault
2024-01-17 15:34:00,0.4458591427467109,0.642779359529666,0.4000384740535447,60.32133430025387,64.92442384371455,Imbalance
2024-01-13 08:40:00,0.4531741331045879,0.5373038736344045,0.3678073279905189,61.206392667681214,60.253808245600965,Imbalance
2024-01-13 02:54:00,0.5239133994793389,0.6025154023277206,0.4223346571735075,40.05594449596936,62.73718442886071,Imbalance
2024-01-11 10:23:00,0.843350860971092,0.7855647199773405,0.7374151294071615,77.27968831394259,76.70614417095054,Bearing Fault
2024-01-09 02:29:00,0.8229591826150642,0.9646171240745848,0.8071311954718121,87.17783082041623,72.66718856241546,Bearing Fault
2024-01-03 08:50:00,0.1662532990604724,0.1678936413084198,0.2506346102275468,28.08236691826907,59.00474463449205,Normal
2024-01-13 23:43:00,0.5244903502359974,0.543143468636626,0.4369889316468228,52.33692192872403,62.277779986500406,Imbalance
2024-01-09 05:31:00,0.7012268519290329,0.817659349415014,0.8496202239907203,63.41454976436294,77.63892033872148,Bearing Fault
2024-01-17 06:35:00,0.3935138313539179,0.4770101095887892,0.5064820506632965,54.4083364164937,67.18332610276046,Imbalance
2024-01-04 05:14:00,0.1660384673403522,0.201197319122463,0.2803808693412223,34.4464905964673,58.856569909356494,Normal
2024-01-06 18:06:00,0.7425366967994511,0.8127185507846801,0.8091118198257264,71.99549935479473,72.32537859399258,Bearing Fault
2024-01-16 14:28:00,0.5869479456977394,0.523665063935037,0.4595087923960554,55.57017924222761,61.96661667376412,Imbalance
2024-01-05 15:12:00,0.2184508218912583,0.2247758262072448,0.0576812841836593,35.05413848832562,61.00875934532038,Normal
2024-01-09 23:03:00,0.8860498301561448,0.9258424255479556,0.7412286750859216,69.03542918440722,73.21877996535575,Bearing Fault
2024-01-15 04:14:00,0.5117136391576484,0.6416071486256592,0.4312323277704271,56.40275916194284,67.06041298334807,Imbalance
2024-01-01 10:09:00,0.2748022155744591,0.1615616794980739,0.1292383034566763,37.37566828516461,58.44871270362276,Normal
2024-01-08 03:51:00,0.8736642062365296,0.9061143787771156,0.6329214525509621,72.92371085946098,74.22489147744658,Bearing Fault
2024-01-10 21:12:00,0.8701171353673167,0.7656170474364206,0.6655000880524258,50.78155392860079,72.90430370064318,Bearing Fault
2024-01-10 11:47:00,0.8514105300828694,0.7645649118665525,0.824435504197326,65.82862855343946,78.89951610816365,Bearing Fault
2024-01-19 18:35:00,0.3305070268406158,0.3340054921356087,0.3526748596716501,42.50602862171439,87.11774496080453,Overheating
2024-01-02 04:11:00,0.1762548171688737,0.1849100753301873,0.1971957136860663,38.81768751221177,60.97824872351987,Normal
2024-01-06 12:43:00,0.2367634654987493,0.207600788891889,0.1891896541108337,39.69100121265512,59.89566369679319,Normal
2024-01-11 00:17:00,0.9220120252705624,1.011945530232566,0.5478586351618971,65.25111311942594,76.11874331555542,Bearing Fault
2024-01-05 09:55:00,0.188236304501378,0.2928925075645333,0.1697649072451458,24.95351603497057,54.485348499460535,Normal
2024-01-16 16:33:00,0.3668372651550796,0.5134773099580618,0.5201891118128411,45.38108327135327,68.90609188341199,Imbalance
2024-01-17 19:34:00,0.2442953626819839,0.295695676563949,0.2547575046723647,37.221111023335695,89.2066626417595,Overheating
2024-01-06 07:54:00,0.1580749691808023,0.1630642367228807,0.21693125788183,34.0542402848143,62.25987650644753,Normal
2024-01-19 20:03:00,0.3125098603880625,0.3015584233566626,0.3421698601235565,31.04041905225643,91.4150596226232,Overheating
2024-01-20 17:20:00,0.2881639395268537,0.3041816703579533,0.3001401622089896,40.451473278556406,95.10058734997224,Overheating
2024-01-23 01:46:00,0.3884895045800418,0.2478366194151876,0.2069942317627862,24.738799875213324,83.9089525913437,Overheating
2024-01-22 11:07:00,0.2676838157827704,0.3854922124355693,0.1887662830268875,35.177385100335506,82.85725267476461,Overheating
2024-01-16 02:11:00,0.4494137377496515,0.6317908814659966,0.3572739687507405,47.89084380640647,61.83532573423056,Imbalance
2024-01-19 07:30:00,0.3318573743414925,0.374813636098798,0.280424085038727,40.19989461216221,90.97062856623674,Overheating
2024-01-03 20:15:00,0.1484022378952782,0.2114093644480477,0.2530279939045909,31.511613737156367,62.74650773856746,Normal
2024-01-05 19:00:00,0.2473403783255935,0.1725801606094408,0.2191598075604204,29.71039398418244,60.6467684765091,Normal
2024-01-16 17:40:00,0.4665861270775596,0.668499549503224,0.4665062994991224,48.25567481659904,66.14705413667625,Imbalance
2024-01-07 12:35:00,0.7424919074467538,0.7095530424976932,0.728188925619804,83.74363196318288,72.53203663382772,Bearing Fault
2024-01-16 10:16:00,0.5615461303361068,0.6111719827798443,0.5005162150984548,56.974995820997,63.72621348096829,Imbalance
2024-01-16 13:17:00,0.3990423481120557,0.6444660961090255,0.4680894112089905,53.38399004652703,63.5963116840969,Imbalance
2024-01-10 05:33:00,0.7985292651729208,0.9467746404678484,0.8170908040035019,74.82380677356193,75.38602755149749,Bearing Fault
2024-01-19 15:43:00,0.3406464883017243,0.3837858390284874,0.2483495773170173,36.34931414646173,92.48060775714085,Overheating
2024-01-18 16:28:00,0.2926477135133705,0.331826849902423,0.2275857534701715,31.66983816348025,92.5216020664146,Overheating
2024-01-15 15:09:00,0.5702822328216341,0.4750415430009606,0.4324951335984911,55.38837023215375,66.32049892141232,Imbalance
2024-01-12 23:27:00,0.5037509074193703,0.6492218532516978,0.5677035992669031,44.79060423197772,64.63869721745431,Imbalance
2024-01-18 11:23:00,0.2839527537361808,0.3008711363011895,0.2865896425159633,32.93828631694409,97.53877975066648,Overheating
2024-01-08 14:00:00,0.8333070216580979,0.9272539809402506,0.5999440493382991,63.17886488314641,70.2728134913497,Bearing Fault
2024-01-21 22:02:00,0.3427170338665507,0.3449251516112567,0.278076051356161,32.59046007885516,86.20947916417568,Overheating
2024-01-03 05:29:00,0.2225612659659254,0.2838619796487228,0.2538332325751136,29.854268242547143,57.60680122257661,Normal
2024-01-11 10:12:00,0.7807617449179962,1.036156228780328,0.8114596467566636,70.87172558259438,71.21167284885634,Bearing Fault
2024-01-06 03:26:00,0.1812249979962214,0.1951405228088281,0.2255821531734787,26.730496214527268,58.97788221500242,Normal
2024-01-05 18:49:00,0.1951619948406555,0.1735110873984641,0.2250668313590431,29.94049515103553,58.81232188253168,Normal
2024-01-02 20:43:00,0.2365935352144147,0.2389565312794176,0.2197848753304002,26.09325599214618,58.35999607100869,Normal
2024-01-01 00:04:00,0.1882923312638332,0.2638928327515257,0.2171426732890824,25.35558770794917,60.3786021216952,Normal
2024-01-21 21:00:00,0.3001905531252019,0.3677784796542623,0.2969794611268798,37.653658919402886,83.83099207884013,Overheating
2024-01-17 22:01:00,0.3332612504190018,0.2964471866764889,0.3684822676225123,25.135268844216945,96.53836638048232,Overheating
2024-01-18 15:27:00,0.3430873831969883,0.3185572494465735,0.2884345938330752,45.93617426647971,86.42093033965085,Overheating
2024-01-06 01:56:00,0.1535890016325991,0.2755143325636573,0.2153346349806707,28.233960522402743,56.8087709419373,Normal
2024-01-06 10:05:00,0.1722356948699482,0.2508587107085078,0.2040623538119901,19.43555820917641,61.347775568817525,Normal
2024-01-11 04:07:00,0.9491401978818312,0.7592649764775692,0.9546322271127344,77.52983435583965,73.78262863587898,Bearing Fault
2024-01-11 21:29:00,0.9206135559997304,0.7539914254906024,0.7899641346341565,78.04276998016908,69.93486505147028,Bearing Fault
2024-01-17 22:54:00,0.3422982977607173,0.3887066673523238,0.259376692345224,36.010398122238655,92.36540168656614,Overheating
2024-01-10 17:32:00,0.858714814253641,0.7763389710895678,0.7930095479818366,76.8295755688133,78.11547684171694,Bearing Fault
2024-01-04 08:11:00,0.1042969964706266,0.1848453640154137,0.1382146987988938,40.46428462042731,61.03950745489813,Normal
2024-01-08 19:54:00,0.8762453697119191,0.820303214588014,0.7822168983983669,59.59139790068199,76.50161585100182,Bearing Fault
2024-01-07 23:46:00,0.7496293162803273,0.9311099297973556,0.7750284338838748,68.45515387349487,73.84861183752004,Bearing Fault
2024-01-22 03:27:00,0.2483437082295055,0.2872243975912995,0.2596577327935477,31.35577322668381,92.44022398979482,Overheating
2024-01-02 13:01:00,0.167622909718242,0.190071540655952,0.2446420277159648,26.06426702235048,59.27964748831418,Normal
2024-01-10 07:32:00,0.8540007019488232,0.8035661981998432,0.7012327698846296,76.30105235484962,78.19935703388893,Bearing Fault
2024-01-10 09:19:00,0.7979923801508259,0.8788785739480781,0.6252266579441216,61.8720518291737,75.67584926170959,Bearing Fault
2024-01-21 04:43:00,0.2659197908720555,0.3867203646516737,0.2262377258316406,41.52244874340927,84.90027461409707,Overheating
2024-01-05 01:55:00,0.1509968849079693,0.1878741775236989,0.2936224330404362,31.857819531784,61.37698678773201,Normal
2024-01-09 16:01:00,0.9096661469273882,0.951850343018471,0.9745938008918618,74.32592128029825,70.27622566399303,Bearing Fault
2024-01-20 20:49:00,0.3354933830847982,0.2794389613279207,0.3028733553310025,35.929734628762375,85.6493591162268,Overheating
2024-01-15 18:36:00,0.3944515150824741,0.3827799742187862,0.5242707949461614,55.67419205217969,64.3617419061217,Imbalance
2024-01-20 11:06:00,0.2340405895897542,0.3877378014798314,0.2373303059546118,39.094652916495306,92.6467905684066,Overheating
2024-01-13 10:53:00,0.5293519402535505,0.552863892738861,0.5003545225352548,48.10920489141846,61.89441462328743,Imbalance
2024-01-13 23:23:00,0.4567726438686004,0.6048918996785915,0.4653748343319177,62.94180427712057,67.94179351329439,Imbalance
2024-01-13 06:18:00,0.4759220836954452,0.5059371583294927,0.620620978004125,43.17749877044044,67.21508912599806,Imbalance
2024-01-10 18:19:00,0.7843437539659888,1.0062326942945583,0.6394275226177161,85.61636255815284,76.82513357195742,Bearing Fault
2024-01-12 19:18:00,0.5291783413110941,0.4825088813631484,0.4790011835064119,47.82223030250586,63.97222513632877,Imbalance
2024-01-22 02:02:00,0.3125744068999774,0.2695083028925847,0.2829864197213098,30.699811540661308,80.7807131337677,Overheating
2024-01-01 17:19:00,0.2523549151306077,0.1996259601629627,0.2312303322447139,27.214649031888406,61.81552799593851,Normal
2024-01-10 01:21:00,0.6990519485113016,0.8540927913676319,0.6855998842732666,70.53995881719902,74.24769268298034,Bearing Fault
2024-01-08 13:20:00,0.7637159941181833,0.9898308055556148,0.786974653442489,60.49302778272104,73.44831472765242,Bearing Fault
2024-01-07 09:06:00,0.6831625544228165,0.9886404098376343,0.6722953175113812,70.29432865091285,73.17363882521931,Bearing Fault
2024-01-05 16:40:00,0.2409869858629047,0.1652750794875974,0.2513081107422099,36.612293208041386,59.67235092147915,Normal
2024-01-02 21:19:00,0.2061773847977791,0.210069727935764,0.1669834368599941,23.297904091979216,63.83693553305953,Normal
2024-01-07 16:59:00,0.8704015402666775,0.899120747025119,0.7744189027323802,59.43247269495556,79.36669146070003,Bearing Fault
2024-01-18 02:23:00,0.317857885720731,0.3986286976008524,0.2954954441576684,43.21591317391794,81.93501079072955,Overheating
2024-01-04 21:16:00,0.2204719265321126,0.2083501460847869,0.1881726710179532,31.87913552253651,60.62768619780407,Normal
2024-01-19 08:02:00,0.3188733373087903,0.2943236392020693,0.2529260585313443,29.52053197582642,101.20245322953718,Overheating
2024-01-19 19:07:00,0.2618437811750529,0.2771415354800852,0.3209611158288788,35.23409119736698,91.6052681131662,Overheating
2024-01-08 07:35:00,0.7718431971947773,0.8697540734359029,0.7329147670410092,81.3861979220888,69.06519876669167,Bearing Fault
2024-01-14 01:52:00,0.522401930545344,0.5917413380030349,0.3813877739428218,46.891730778665696,60.82448832413206,Imbalance
2024-01-17 01:03:00,0.5095889563960945,0.4863608318945339,0.4969900285284676,51.53442929265376,60.60629671517746,Imbalance
2024-01-05 13:40:00,0.185604696156604,0.1967801229687646,0.1671563358853303,27.890115679538457,60.78192820607472,Normal
2024-01-03 04:27:00,0.1643913067911978,0.2171225439588451,0.2136760783737508,26.296663816754418,62.639384715851776,Normal
2024-01-03 17:50:00,0.2257647160812234,0.2637031791758075,0.1357792486522454,28.56347243221562,58.28953339913099,Normal
2024-01-06 16:13:00,0.9019841279326308,0.7817269780803889,0.7986274259867069,73.81121168984922,77.25923140816664,Bearing Fault
2024-01-14 09:02:00,0.5625993838197114,0.5569407562104703,0.4119142682414765,53.25523808598096,68.98918276148484,Imbalance
2024-01-09 15:56:00,0.9486744159366456,0.9311451151348696,0.7531881104466646,69.67685021519692,74.85762250506546,Bearing Fault
2024-01-10 21:20:00,0.8208617909402608,0.794178199361168,0.6865544270838719,64.91083474778713,74.96973178093744,Bearing Fault
2024-01-15 21:48:00,0.5146273606906171,0.5565369554419123,0.552366157766422,50.31538233934109,67.77140053853037,Imbalance
2024-01-02 08:10:00,0.1385225202773791,0.1647231026360769,0.1423170324286715,30.74958851528926,59.06175858377188,Normal
2024-01-18 06:52:00,0.2604762393814507,0.3627877025364894,0.3294974668922453,39.6760976801398,84.41987669486035,Overheating
2024-01-21 05:08:00,0.2652836162055757,0.3481093859410661,0.2528924934554981,40.60435186273618,83.04131624554401,Overheating
2024-01-17 12:56:00,0.3578627666383708,0.6115119403247948,0.3843531848460557,52.41294278841648,65.92526735797664,Imbalance
2024-01-19 19:14:00,0.2472581390825462,0.3714453799774893,0.2279788044715169,28.365159363122874,93.61387923097256,Overheating
2024-01-13 15:30:00,0.5977787774688355,0.5483485398467235,0.2669899989023879,56.060799029009175,72.29974950653542,Imbalance
2024-01-17 16:30:00,0.2597974310523451,0.4042665624941777,0.2838208330631396,47.06687678830106,85.95017142540172,Overheating
2024-01-16 03:28:00,0.4166321482567776,0.5760890610320085,0.4250256854321048,53.83785168897331,61.76466827257134,Imbalance
2024-01-13 15:45:00,0.5466294223022166,0.5639035805573838,0.3852353435070386,53.0635726802405,65.819740473788,Imbalance
2024-01-17 07:25:00,0.4255967025266004,0.636836032749659,0.466252402317605,47.89377421333788,65.5553445669313,Imbalance
2024-01-05 14:05:00,0.1149167070856291,0.3049876273997994,0.1958145071430489,37.27620151074875,61.017594850526486,Normal
2024-01-20 03:11:00,0.21178585826995,0.2752265617465272,0.2840965205706892,27.733298325430443,89.85366729648482,Overheating
2024-01-15 09:11:00,0.4523579208178532,0.5136279899756245,0.4753205265999137,48.839357710672886,67.07965297827734,Imbalance
2024-01-09 12:33:00,0.7502367645490848,0.8692259641290402,0.6270452204938213,85.07952873426696,81.00827022003665,Bearing Fault
2024-01-08 18:14:00,0.7489120646710985,0.9630799132231126,0.8964306897869381,80.18542071035074,77.93807236473123,Bearing Fault
2024-01-15 15:26:00,0.5820480723198065,0.4978592445810353,0.4433691281732154,50.99432392957531,63.508054473255214,Imbalance
2024-01-07 03:52:00,0.8117775697459392,0.9467387068153436,0.6101049750348392,54.52492074137284,78.9111936408571,Bearing Fault
2024-01-16 00:32:00,0.6606336279758909,0.5483670716753068,0.3862564524849018,44.715353867065325,64.10003072454471,Imbalance
2024-01-15 00:10:00,0.4217392815376487,0.3996731680477788,0.5442163663319365,49.198379087226016,70.44043839263718,Imbalance
2024-01-15 14:14:00,0.5344928462712891,0.4495802813149866,0.4114625611143157,46.32351395071647,61.91102860296173,Imbalance
2024-01-05 05:22:00,0.2610647472842574,0.2172387486296147,0.24591214107175,28.66466150926107,60.96918045536982,Normal
2024-01-04 16:08:00,0.1697421882197001,0.1669032410041286,0.1868147347211723,27.519632154204587,60.4762753835537,Normal
2024-01-04 12:19:00,0.1788054978838824,0.220866465083022,0.1425408316298167,34.815661810326,61.6660063909613,Normal
2024-01-13 07:02:00,0.4432136559722651,0.4854762931886672,0.4697081472997239,50.96173922747197,67.62457639386871,Imbalance
2024-01-01 06:37:00,0.2676936187082707,0.2084325683805097,0.2483714709577029,32.66064285787617,62.59866734731549,Normal
2024-01-05 01:43:00,0.1103039443404018,0.2055634259583744,0.1453649068376457,35.65643553179363,59.10070852762784,Normal
2024-01-20 09:59:00,0.2721236471952777,0.3160016061027886,0.2606839486043761,35.3811257379096,85.12100136201786,Overheating
2024-01-03 18:39:00,0.2180323945717897,0.1526843088626102,0.1190040098405783,30.92119040298842,60.16564578232767,Normal
2024-01-07 22:31:00,0.9632369667594576,0.7761875511675465,0.6489436559849064,56.545018033028704,73.4367076787088,Bearing Fault
2024-01-02 02:44:00,0.1758628238908983,0.2428579194211644,0.0686657622000694,27.52186163094636,58.2966185473182,Normal
2024-01-06 22:33:00,0.7722615294140383,0.8716672285763798,0.7177565035365341,49.64994062716869,77.79466718984987,Bearing Fault
2024-01-19 12:19:00,0.1442505039153004,0.3043551371764371,0.2103184169434219,37.50193722850696,92.289728675462,Overheating
2024-01-10 17:09:00,0.6992742082961414,1.0768602710517012,0.6851375884810436,72.15384010922863,73.66673772366634,Bearing Fault
2024-01-15 18:58:00,0.4089161440223431,0.4982419678656047,0.4715028119254904,50.51659336840046,67.70564941403623,Imbalance
2024-01-11 05:21:00,0.6602340125473781,0.6679391884593497,0.6826855196414515,67.14519921905367,77.10991489466424,Bearing Fault
2024-01-18 01:29:00,0.2805818113308431,0.3597490041754864,0.2782217435730158,32.149998647897746,87.77977842093775,Overheating
2024-01-14 16:04:00,0.4746702191643699,0.3709036958171083,0.4345458927654403,55.13347037978788,70.47830057664699,Imbalance
2024-01-20 13:39:00,0.2698992512178219,0.3141042413323886,0.3498262508175808,44.61485190680976,96.62732574750667,Overheating
2024-01-14 10:58:00,0.6197430113248438,0.4885892430137994,0.4269593648434479,33.732987309189966,66.35221415237598,Imbalance
2024-01-12 23:39:00,0.5795849225850214,0.4904072747673796,0.4563163303277173,60.50761650241528,64.30715883820521,Imbalance
2024-01-22 17:32:00,0.330834899838196,0.3776116088141069,0.2713175308870311,45.23034357253346,89.3084286797045,Overheating
2024-01-12 13:32:00,0.4604054743430841,0.4921911510109438,0.3493853494890297,42.3375492628636,63.01863820483262,Imbalance
2024-01-16 22:25:00,0.4330717230523514,0.569457356609594,0.5062421656691721,54.99442256747131,65.9222194326758,Imbalance
2024-01-14 19:23:00,0.3182689430099432,0.6146392443355242,0.5469744029628287,49.12829690913184,65.25409517092015,Imbalance
2024-01-17 05:47:00,0.3918088120548325,0.4603064636239843,0.4307991170703117,51.203384659412215,62.34720950780964,Imbalance
2024-01-18 01:28:00,0.2968505513345448,0.4252140635372861,0.2795413205379949,44.29697228593855,90.34516646620446,Overheating
2024-01-22 21:59:00,0.2864153837860778,0.2777054229999696,0.2454835098719876,28.731745157741194,91.85514648970984,Overheating
2024-01-21 15:43:00,0.3098605066079416,0.3575482625891769,0.2354392642872564,30.824560738530334,87.86307006832072,Overheating
2024-01-13 14:31:00,0.3960788806249047,0.6176832522545397,0.3422117777394431,37.06107971752278,64.41378329916621,Imbalance
2024-01-19 07:35:00,0.3159832552767285,0.2939515015766079,0.2032527841187542,35.18873567292696,92.71956665460073,Overheating
2024-01-06 09:00:00,0.2354705490293302,0.1302720243336962,0.1163051035825606,34.4797745888315,60.858844120638274,Normal
2024-01-22 09:54:00,0.373314037450536,0.3270138260568625,0.3329065942752248,30.46761122605956,95.08253584534503,Overheating
2024-01-14 17:02:00,0.4836069157063953,0.4294687522176879,0.529041188434163,55.23514701686031,64.19331700140805,Imbalance
2024-01-15 16:32:00,0.5090571529093327,0.5695279346385114,0.4908300912418094,47.644755595646345,65.48476185311593,Imbalance
2024-01-06 04:42:00,0.1720602090557521,0.1299665072556726,0.259770324946147,37.08337420361959,59.750430835217735,Normal
2024-01-13 21:55:00,0.4318699033316516,0.5503692282243987,0.5357946803776383,47.50677434078205,61.316078901557496,Imbalance
2024-01-06 13:25:00,0.794103659315106,0.8646043321368946,0.8202245067723309,59.23609354313966,74.82906239365202,Bearing Fault
