Timestamp,Vibration_X,Vibration_Y,Vibration_Z,Acoustic_Level,Temperature,Fault_Type
2024-01-10 03:25:00,0.801286188540761,0.9127457214234366,0.7063811808354746,65.84159930813178,71.01973050086657,Bearing Fault
2024-01-04 04:46:00,0.1827417647275102,0.2145641832845128,0.1776394631727724,35.09977521255165,62.03059720364436,Normal
2024-01-21 09:02:00,0.3086660087977371,0.256365794247346,0.2396465518400749,34.70105589989355,88.31421017045982,Overheating
2024-01-09 09:41:00,0.7627683563078856,0.864823535628982,0.7052586002993948,74.60557013870825,70.31989968197843,Bearing Fault
2024-01-13 19:50:00,0.5229189038514681,0.4552547086055661,0.374557193854261,53.26098697188386,60.93321782611971,Imbalance
2024-01-19 03:08:00,0.3140906501802062,0.270633319559862,0.3278296235216463,32.07952728075168,82.43301392379043,Overheating
2024-01-18 03:25:00,0.2836142942471664,0.3228248770001918,0.2475147145549402,39.20030437317685,82.09999323641608,Overheating
2024-01-16 07:52:00,0.4987659240234945,0.5763989423344412,0.5692455474133362,45.37776773355389,63.579619325143405,Imbalance
2024-01-10 18:56:00,0.8178799421929552,0.9240002224839006,0.829857808467567,63.771774996344966,72.36291222803018,Bearing Fault
2024-01-22 10:28:00,0.1853860318334964,0.28689705352942,0.3510131730387523,33.79688617307168,91.66023209660509,Overheating
2024-01-15 13:30:00,0.4736642505914361,0.558178037876104,0.5437156143071374,58.45816548233861,61.84792939091216,Imbalance
2024-01-12 10:10:00,0.4321167944496007,0.4866874169460984,0.3852167141083109,54.10583888646446,65.52700850513742,Imbalance
2024-01-09 02:30:00,0.9648895507191022,0.7241152211649873,0.8100022087929825,72.95272903000254,75.3690349242623,Bearing Fault
2024-01-14 22:43:00,0.5429324325727345,0.5020953930961107,0.4630691544237996,60.03800239928429,63.828444624992265,Imbalance
2024-01-22 13:41:00,0.3327637229940715,0.2687271129446811,0.3793215603606622,31.843907644543386,82.65856468145124,Overheating
2024-01-20 20:12:00,0.2555107429493747,0.4077911505811028,0.2664953576050803,33.387893694017635,91.23867242644629,Overheating
2024-01-05 01:01:00,0.2134296790522149,0.2837564969845113,0.1538292187504822,25.82735174954063,61.870425043010805,Normal
2024-01-08 00:49:00,0.6975268672998539,0.9969346050818676,0.8274375672681995,67.37920783190813,70.13435360120403,Bearing Fault
2024-01-04 03:41:00,0.2972597537138466,0.1637733865482875,0.2072761246105181,22.62455389265352,56.36481632210085,Normal
2024-01-13 08:27:00,0.4318052320610913,0.6501425463493267,0.5286127648587785,45.23404248407651,66.70830060511474,Imbalance
2024-01-14 13:46:00,0.5384773064023561,0.5423015640561233,0.4587345166788194,53.25464183494422,64.51397782705325,Imbalance
2024-01-01 20:25:00,0.1935089650133287,0.2090435555741216,0.242317571310301,30.58661748417137,60.148949946862174,Normal
2024-01-20 16:32:00,0.3667464550594036,0.3582009927045479,0.2510406128904086,35.5813756624661,92.68182603622076,Overheating
2024-01-06 11:57:00,0.1771390730340402,0.1991315996245451,0.2621596009572428,30.637407938968423,58.9750410069128,Normal
2024-01-04 19:47:00,0.0734115341874593,0.1919756889835718,0.2300541369053882,36.56061604587831,59.57736613384567,Normal
2024-01-10 00:12:00,0.7499288473191111,0.8138337669043609,0.6848446872283971,62.90981714532058,73.60529535462216,Bearing Fault
2024-01-06 08:09:00,0.1901953394661531,0.1743343455497169,0.2600314830489861,28.372620120617537,61.83981071604105,Normal
2024-01-12 10:51:00,0.521984930931815,0.4807006546593268,0.3088036406279494,61.215656001354205,65.40923479042067,Imbalance
2024-01-21 08:33:00,0.3049652613706433,0.2057916432376082,0.2692099307727252,36.08670113290565,82.92811374914595,Overheating
2024-01-14 22:18:00,0.3356998511648305,0.6073935526589019,0.4612284472749511,51.937149075801685,63.19607967829351,Imbalance
2024-01-03 17:21:00,0.2112117372267646,0.2154527219052144,0.2298166791932737,35.25626105137111,60.21286767056824,Normal
2024-01-12 10:52:00,0.469825219849292,0.4165434993690293,0.3128183360617446,57.65195025150381,65.49572885942227,Imbalance
2024-01-07 19:41:00,0.8027294443000279,0.950964610924252,0.7202994946151067,63.50646115194792,71.81765457478744,Bearing Fault
2024-01-16 11:23:00,0.4700928247252876,0.475638543969722,0.5082320213669411,50.66692523973384,63.1747768897415,Imbalance
2024-01-06 07:51:00,0.0992549383746695,0.2118323456336425,0.1334715575239926,33.76565642797077,62.26759104044334,Normal
2024-01-07 08:51:00,0.8160768935992868,0.8045164336854491,0.8643972200633163,84.50517973870245,71.35843913032555,Bearing Fault
2024-01-03 05:38:00,0.1632348269659023,0.2320939530738884,0.2392183567885273,33.80467288706812,60.94954219445923,Normal
2024-01-15 10:46:00,0.565918504683002,0.4843720305722221,0.4874139751853944,73.99823049581263,60.74577498687468,Imbalance
2024-01-07 02:32:00,0.7596950211145547,0.9559426622782956,0.8534729232745675,60.26194796758456,79.12503189337737,Bearing Fault
2024-01-21 08:42:00,0.3685239911326354,0.2973682173862597,0.2861751947577601,36.1444831874012,108.660532436499,Overheating
2024-01-13 14:20:00,0.4066901312161549,0.3627606297842314,0.3323999244013688,57.43595863606313,63.63447524297531,Imbalance
2024-01-06 13:52:00,0.8064956191010284,0.9274213608510572,0.6927567922365853,63.36898135214979,72.4300039628477,Bearing Fault
2024-01-21 07:32:00,0.2554342888130935,0.4405908890869279,0.2923339666308646,29.215759006091503,87.39134744774417,Overheating
2024-01-11 09:21:00,0.7521109919508049,0.6869828664623054,0.6606124298260915,69.16746359664556,76.6151933845969,Bearing Fault
2024-01-20 15:25:00,0.3229950993424763,0.2522476875477899,0.2531949878021751,43.87321281086191,91.90725398698864,Overheating
2024-01-20 20:32:00,0.3100407476543584,0.2074295253457627,0.3027647599867439,38.51149230970273,89.65410346257534,Overheating
2024-01-10 06:07:00,0.9687939489503308,0.8589686392292591,0.9120970085112706,67.80000825973205,73.13113195488873,Bearing Fault
2024-01-03 22:06:00,0.224703195948776,0.2416472721412521,0.2023560135905462,28.546944576375427,59.41821111055306,Normal
2024-01-17 02:58:00,0.5637038153228794,0.4657096555805685,0.4656672521269681,48.22279068583603,61.02327095608254,Imbalance
2024-01-13 05:18:00,0.4941281877445631,0.5938566776711431,0.4452891897386873,37.180853169663415,69.06459487650758,Imbalance
2024-01-18 05:24:00,0.2951377971772116,0.3055975926484355,0.2236774600106215,30.692889235436866,99.52154032968112,Overheating
2024-01-20 13:27:00,0.3319336414125485,0.3778652363104593,0.1768930780739592,43.33038242349595,95.85351531603588,Overheating
2024-01-04 01:07:00,0.1283664355130173,0.1296594727697564,0.1741975921949111,34.764726303558085,61.12169950556879,Normal
2024-01-21 09:56:00,0.2133555854281866,0.3230803427949946,0.3147184451254328,37.66468603415175,90.93722727311612,Overheating
2024-01-10 03:45:00,0.8979328644528939,0.8656883463798682,0.7885740328215622,82.92799458322528,75.7837459421509,Bearing Fault
2024-01-15 21:46:00,0.3293586035179171,0.5813373649563236,0.4262577517519966,55.44803684650374,65.12018726508526,Imbalance
2024-01-22 07:27:00,0.3147929659643042,0.3576043170429042,0.3049760086409485,27.97717027814813,90.62029484234438,Overheating
2024-01-07 08:15:00,0.6618256358691208,0.7643204388350536,0.7703681528938775,70.41958629236676,77.93913884364727,Bearing Fault
2024-01-03 17:47:00,0.2214093123905288,0.1274543535702993,0.2115703175638708,37.67183507099143,57.54268935048072,Normal
2024-01-14 21:42:00,0.4987147072489555,0.4900558114495086,0.5436415464700328,37.70262241689242,66.30141964580916,Imbalance
2024-01-12 01:57:00,0.8119481752854603,0.963051086846372,0.9478213890397562,76.24581329902004,76.86731026414805,Bearing Fault
2024-01-13 08:02:00,0.5573073820619041,0.58466892845959,0.4800133221298863,58.34273098064632,64.69441897539178,Imbalance
2024-01-01 14:07:00,0.3227650069955447,0.2060730532099773,0.2135605737639986,34.78086717780322,62.10180698576617,Normal
2024-01-05 16:28:00,0.1746905469457332,0.2055544175652416,0.2252677315495873,25.912951941968085,58.9652250856903,Normal
2024-01-20 16:19:00,0.3134111923025257,0.2723637673993892,0.3398582087758433,38.26925625839857,87.55320435486128,Overheating
2024-01-12 21:29:00,0.5279705406833389,0.5126577307757878,0.4055410191723617,53.34946064019919,66.26030385587019,Imbalance
2024-01-19 18:57:00,0.3191146141779329,0.3377110474720521,0.2314828426544646,38.77424393316449,93.68244672482744,Overheating
2024-01-11 19:35:00,0.7707493860088283,0.983699458364769,0.7910901066251106,65.81917293633842,73.01525883354044,Bearing Fault
2024-01-13 23:59:00,0.4893166112930999,0.536012266415791,0.3890182679966839,45.991675697486514,64.47803872517538,Imbalance
2024-01-06 15:55:00,0.8180306720360081,1.018960876802858,0.9528515410055944,65.14711078975137,74.56069767481101,Bearing Fault
2024-01-22 23:43:00,0.222030197410957,0.3191571682198163,0.3369023967350426,32.05027243851106,90.3146797550101,Overheating
2024-01-16 16:32:00,0.5409485874779429,0.6079306562177691,0.4172581400294418,46.52582579071187,63.69275626368339,Imbalance
2024-01-22 00:16:00,0.3555533614812298,0.357268343375412,0.3024250597182976,33.8533349526476,92.6493949507832,Overheating
2024-01-04 07:51:00,0.1800060880665814,0.2874067786262142,0.1369677942005672,31.922797803191926,55.46744462204768,Normal
2024-01-08 15:28:00,0.672372013815464,0.8757360663192202,0.7308717844045739,55.98556267580022,78.6316289393851,Bearing Fault
2024-01-02 22:06:00,0.1983193717648143,0.0490721614716103,0.1752544063350075,32.846289276121,61.129110277608845,Normal
2024-01-12 13:46:00,0.5844142921292287,0.5249184382236041,0.4371672685354447,48.72938559130181,65.76438717718877,Imbalance
2024-01-17 06:22:00,0.346042449076001,0.6483490078171619,0.4182848131931318,55.34939818124066,65.99169453267075,Imbalance
2024-01-06 18:30:00,0.797130761195538,0.6827932193210131,0.5118089401028943,52.91161228330597,80.44318881098157,Bearing Fault
2024-01-08 13:10:00,0.7847933749475751,0.8103104943987269,0.906584588975949,86.29395011775506,76.56511132773592,Bearing Fault
2024-01-17 09:23:00,0.5370725505839938,0.4867460471262843,0.4208306773454819,43.88843643651041,64.26266570725659,Imbalance
2024-01-03 22:25:00,0.2259951069764376,0.2667556333902049,0.2102127471328513,31.839504896636324,60.89157569766337,Normal
2024-01-18 17:58:00,0.3337352058405256,0.3535230525912517,0.3487152250073306,31.972014872534256,85.26332120094312,Overheating
2024-01-09 05:20:00,0.8423642124457628,0.9481825687181202,0.7460554521318049,68.41261615587852,74.87861535224563,Bearing Fault
2024-01-04 05:10:00,0.122753132666162,0.2964634998310641,0.2685013188188114,33.63168037119687,60.60184887401509,Normal
2024-01-15 07:30:00,0.5680210013519932,0.570634719154475,0.4018756009630747,45.60588458575592,63.9399426576132,Imbalance
2024-01-23 02:25:00,0.2472692580621158,0.2994303613521908,0.246211771870392,35.50201710463398,84.17629718597597,Overheating
2024-01-06 19:08:00,0.7372742008592782,0.824753709504704,0.7897910093028482,84.39225528455722,71.825148321359,Bearing Fault
2024-01-16 08:52:00,0.5189862281424008,0.5353031066974113,0.4797537521332063,45.569491421970106,72.25243748746735,Imbalance
2024-01-12 17:01:00,0.4764207987475758,0.4414929223334799,0.5610785120928373,50.52343783570614,67.26201699226685,Imbalance
2024-01-07 01:11:00,0.712790974180821,0.8442619371406735,0.7959240297956077,70.14609164817966,72.94109057505626,Bearing Fault
2024-01-11 05:53:00,0.7039294050088175,0.9346890575244386,0.7417374292515257,76.98974672819784,74.91373081467674,Bearing Fault
2024-01-14 05:40:00,0.5731977468604643,0.558319362949874,0.5659996590082186,61.79551591846069,62.29009857344916,Imbalance
2024-01-18 10:08:00,0.2991926387845401,0.3352094908179356,0.3210505183143257,44.17572669056802,86.09168363856662,Overheating
2024-01-06 00:04:00,0.1128163698801732,0.2188162978823287,0.2008459899583375,30.13140421293704,62.78711140991515,Normal
2024-01-04 15:09:00,0.2478966027607842,0.2312738000152025,0.1787627805064496,34.11505678462136,56.18176069777345,Normal
2024-01-07 02:13:00,0.6820745430160708,0.6948773431629776,0.7469313414319643,65.20031361238996,75.27132175454356,Bearing Fault
2024-01-13 19:58:00,0.4594086927007976,0.6240064004212897,0.4602053063067247,53.76136547110513,65.66507458778635,Imbalance
2024-01-06 12:29:00,0.2004428851834447,0.2929401317790258,0.2054476858635403,21.269426837052727,62.63083980281806,Normal
2024-01-18 14:52:00,0.3204232689310939,0.3240624308952856,0.2625656432909844,33.85595489011594,86.2010470636578,Overheating
2024-01-20 02:15:00,0.3140204822852457,0.3808178930500407,0.2658132556729669,42.62741123853921,88.51657878523787,Overheating
2024-01-01 10:19:00,0.2111942012139565,0.2792247187578529,0.138233301034826,37.0603471540464,58.28047872860975,Normal
2024-01-17 07:53:00,0.4735965622529194,0.67244132410555,0.2643602952142341,49.57154746070352,66.57818790552102,Imbalance
2024-01-11 12:46:00,0.6893796690935307,0.9496492324856178,0.7520148907823696,50.39218049343864,73.54550032825821,Bearing Fault
2024-01-07 07:47:00,0.7668117776275434,0.931995198739642,0.8064175305199014,51.577966588102285,78.78287050037002,Bearing Fault
2024-01-14 01:02:00,0.45827518687581,0.5323523878692134,0.4401443859515643,55.37291406056468,65.13087952079063,Imbalance
2024-01-05 05:42:00,0.1433289490853688,0.2502410845878956,0.2261435633457149,21.146537489501323,60.76967059121578,Normal
2024-01-05 23:46:00,0.0967348612479694,0.2598711599902454,0.2622862538801498,28.855106654030973,61.81819277019661,Normal
2024-01-02 23:53:00,0.17076911346714,0.2304868861668352,0.1704987015454589,26.00464471583056,62.37015253311674,Normal
2024-01-06 11:43:00,0.1413063336846985,0.2335629833038677,0.1764443488204349,33.73228810901054,58.40243028862727,Normal
2024-01-18 22:31:00,0.2191780932200185,0.2883151959770365,0.279880792021538,45.97399770285505,90.77067086875329,Overheating
2024-01-09 14:50:00,0.8171161750823733,0.8908249544747703,0.8956204282882029,61.29199749184874,75.25154805598487,Bearing Fault
2024-01-21 08:38:00,0.3400407613816858,0.3498994022519535,0.3525693880809463,31.617933590187143,86.3072489039744,Overheating
2024-01-16 04:42:00,0.4516647654378147,0.4407999650248373,0.3532314341132019,59.5236785831652,64.33890520746073,Imbalance
2024-01-14 13:53:00,0.515594155969246,0.520651968302838,0.6067170166290528,54.71350105179661,60.60905031941745,Imbalance
2024-01-07 02:14:00,0.8762215943520179,0.8324452870763644,0.5673271760100357,60.21295339145619,72.99043541322216,Bearing Fault
2024-01-18 22:51:00,0.3341456954769396,0.2762792431588667,0.2443972596367997,27.296415262695348,90.53657891949142,Overheating
2024-01-03 18:57:00,0.2348083998579644,0.1636273037638441,0.124157079174584,30.635534824875435,59.54460684727825,Normal
2024-01-01 09:09:00,0.1698007406642089,0.1844162057117383,0.2505548502793495,30.96797411640464,59.871101442323685,Normal
2024-01-13 05:51:00,0.5449574077200853,0.4226378456352005,0.5265482129072145,43.98742242087549,66.83889554073828,Imbalance
2024-01-19 05:47:00,0.2887485303659777,0.2795480628391361,0.298088832440572,35.606599913811735,98.22809799569517,Overheating
2024-01-15 15:29:00,0.558052052861344,0.5587954497344126,0.433007999813342,48.267141923290446,64.10301912994777,Imbalance
2024-01-09 13:03:00,0.5706121426503634,0.8206013678617539,0.7130668470827006,81.50075082014732,75.4488653977431,Bearing Fault
2024-01-05 00:21:00,0.1657754134693601,0.1628150041547408,0.1477141363018836,21.17684453112775,57.90893323326089,Normal
2024-01-15 20:39:00,0.5088739160264857,0.5899910262592286,0.3847229689859531,30.409642243181786,65.2671316414458,Imbalance
2024-01-21 17:51:00,0.3515880729516622,0.4037197909961569,0.2679004197444984,37.30108239378583,93.83890365994532,Overheating
2024-01-16 22:57:00,0.516950999579705,0.5149095427051051,0.3372539415630387,51.31257503275984,63.05089564112219,Imbalance
2024-01-13 20:41:00,0.4674603036038607,0.5462164995219125,0.4899715551338433,43.34721952205207,63.36150229578036,Imbalance
2024-01-22 05:08:00,0.2716017570875865,0.3082410120063809,0.3173212401011969,33.8807114247662,92.77908419415562,Overheating
2024-01-16 19:24:00,0.556147528800459,0.524403834527625,0.3791964489205051,57.566941446403845,63.28647574548975,Imbalance
2024-01-03 02:13:00,0.1301440907443504,0.1611652973513928,0.1433462413453921,29.24756841924947,58.59610157983739,Normal
2024-01-13 13:50:00,0.4899668490935948,0.5953043165096387,0.5918339052236841,51.37508175308832,67.62070882857715,Imbalance
2024-01-08 11:19:00,0.8821015541008879,0.8069557042491402,0.7170679315559088,71.37479595948939,72.04074752700966,Bearing Fault
2024-01-12 08:22:00,0.5077281492976238,0.6001309137566693,0.3973957952202621,58.265022836120224,65.88117070326628,Imbalance
2024-01-05 19:14:00,0.2534396160697146,0.2519363949957456,0.2322225578956691,43.06408736860653,58.93814860568182,Normal
2024-01-22 14:44:00,0.2541473345890495,0.3909395602405217,0.3398591625255737,27.881827760113897,84.20533803645469,Overheating
2024-01-18 02:36:00,0.3572227808682114,0.329353395591761,0.2941081523028724,26.9713944157188,90.97155823561386,Overheating
2024-01-13 03:37:00,0.4620104554363058,0.4231379196958647,0.4924832026169359,56.285393072941815,67.5327046030146,Imbalance
2024-01-22 15:13:00,0.4018429185143571,0.2621390276196506,0.2610876030117257,36.87445599101463,81.81810075047075,Overheating
2024-01-08 07:41:00,0.7753331260867105,0.963607463059552,0.797247359886457,66.91265914223774,72.78041979503365,Bearing Fault
2024-01-11 09:10:00,0.8284925681627364,0.8982285192684981,0.6426498046544346,62.761238652956976,74.81996704462554,Bearing Fault
2024-01-13 08:49:00,0.4107338237618282,0.6545889680993923,0.4994021577650095,50.037382564197024,62.228017340189865,Imbalance
2024-01-14 05:09:00,0.5041731201171396,0.6271016133664545,0.5048959164339739,56.28672472707108,66.06075205950009,Imbalance
2024-01-09 05:17:00,0.7777476892615358,0.5962063621928988,1.0484233944960213,75.74214450031961,77.19338667024329,Bearing Fault
2024-01-02 02:07:00,0.2257969608852049,0.2258412632912225,0.1770497769888545,31.842149042173844,56.71482373122957,Normal
2024-01-05 11:00:00,0.1431483558426256,0.2068155647781834,0.1931305700291612,23.567544568439608,56.430450861735935,Normal
2024-01-18 20:45:00,0.1890326271241192,0.2803215012643271,0.318593380095132,33.03026952567221,97.9675201024174,Overheating
2024-01-22 07:53:00,0.2737159981319649,0.2853653379149566,0.1932546735384904,32.757650774233,85.38552006955682,Overheating
2024-01-19 16:45:00,0.225383445470661,0.414942863949662,0.230348652195028,37.623276016292,93.0326419708866,Overheating
2024-01-08 16:49:00,0.8849255639150309,0.918351967709411,0.8219371367470616,73.76110947151709,76.70092127885789,Bearing Fault
2024-01-06 11:21:00,0.1880623698968282,0.172229980027883,0.2955217816066707,25.21710487607711,57.99825769518244,Normal
2024-01-13 17:30:00,0.5161516014368256,0.4732747564900009,0.3852957300447719,54.34444236641824,60.60554593259113,Imbalance
2024-01-03 11:36:00,0.1584022541252774,0.17313187053433,0.2595860151200848,25.35907185310948,60.94447915528774,Normal
2024-01-13 00:44:00,0.60273443163387,0.6074213658089715,0.3902722886375979,60.08110238518546,66.65295835417943,Imbalance
2024-01-08 15:47:00,0.7106375280830441,0.7937014283713505,0.7566058022099811,76.42119938962342,80.6021454589531,Bearing Fault
2024-01-12 10:03:00,0.5585536820975733,0.5350004097067204,0.3843627478875225,52.96134882286336,66.67507001861493,Imbalance
2024-01-11 15:25:00,0.7477642269027985,0.8752417522787114,0.7722138202903465,73.69399845696154,74.22756357637513,Bearing Fault
2024-01-20 11:36:00,0.3625967055433096,0.3575271201107063,0.331207881702284,21.112982624039365,88.59098962259773,Overheating
2024-01-14 07:25:00,0.5521956559008355,0.5270159044883707,0.5332880669168856,41.1946745099021,66.47873812181807,Imbalance
2024-01-20 00:59:00,0.2401918574805777,0.2941258840697719,0.3056871494523466,32.84281890344386,91.80029847746272,Overheating
2024-01-15 13:39:00,0.4581585066187936,0.6263211613220705,0.4822934959428219,41.87218515224481,66.61034614440628,Imbalance
2024-01-12 06:41:00,0.5034097196640169,0.6516600187721464,0.3764951726316294,57.41272543595316,60.93527158612858,Imbalance
2024-01-18 08:27:00,0.2901946652641315,0.2988154864869599,0.2684983938420234,29.522308029364098,84.97156271417379,Overheating
2024-01-05 18:51:00,0.3764527593785242,0.1101901122332724,0.32224906503332,33.29492366737103,63.48871447142953,Normal
2024-01-17 19:55:00,0.3314591137747348,0.2583008867701247,0.2958381237195543,38.14262121960045,95.07815621926768,Overheating
2024-01-01 06:10:00,0.2012255087129471,0.1806988601064651,0.2414636843283233,31.025387899918982,65.27841220929989,Normal
2024-01-19 02:03:00,0.1000333875485974,0.296431918285147,0.1827822006439596,47.59810075648491,93.11903067694342,Overheating
2024-01-19 22:17:00,0.2865341632688872,0.3716200114445116,0.3352623727188021,36.0254663013594,91.15093560891654,Overheating
2024-01-14 04:30:00,0.5894713556256029,0.5844040656232785,0.5331637409680929,53.10371803396928,62.779037457188885,Imbalance
2024-01-05 05:02:00,0.1817359570898057,0.1564538365064995,0.1571693678224994,30.75470677101372,59.21913353076073,Normal
2024-01-22 03:55:00,0.2191262615802354,0.3413850754237674,0.2845259642251952,34.25992383009592,87.85486681992631,Overheating
2024-01-22 22:00:00,0.377128229622014,0.352947493713134,0.2953309627032365,40.39426308127143,90.62626173971871,Overheating
2024-01-16 09:16:00,0.4202993633513219,0.4737527122577042,0.5125160860056494,61.40917270180043,66.40306413287357,Imbalance
2024-01-08 06:18:00,0.8907345007878812,0.7913375997602374,0.839132271934838,45.39189252359029,72.83300643786805,Bearing Fault
2024-01-13 19:22:00,0.5785610386115122,0.5091529834054334,0.4869759982165044,44.352769474884376,63.51790771321028,Imbalance
2024-01-07 23:58:00,0.7627567153017196,0.7977583479819044,0.7773240556280878,57.56499767502982,74.79107771470306,Bearing Fault
2024-01-13 18:18:00,0.378960827223317,0.4761364450101971,0.4607089820727393,45.98734124284975,67.08803737022009,Imbalance
2024-01-21 16:58:00,0.3969635318840809,0.2573214854541938,0.2538741573265347,41.19282617829528,92.04589805981452,Overheating
2024-01-20 12:15:00,0.2910902597516174,0.3386649088185814,0.3442780972365619,28.26956608567182,92.9063052129672,Overheating
2024-01-20 01:55:00,0.291530298863199,0.2730392245521621,0.1804099088276242,29.18537931079425,86.72612733730368,Overheating
2024-01-12 07:13:00,0.5257148152733488,0.5008108363025695,0.5721587387587369,43.78708981177287,67.94743872066195,Imbalance
2024-01-05 23:54:00,0.2373722485713528,0.1945833058377705,0.1611643954570294,27.96481976518649,58.17787496419139,Normal
2024-01-18 01:10:00,0.2178724965852542,0.2776727776880167,0.2295156889293787,30.712059778156437,97.75170439447253,Overheating
2024-01-13 15:58:00,0.4762405231613296,0.5875211816934487,0.4508969012627582,52.25452866988754,63.79018039331658,Imbalance
2024-01-19 02:59:00,0.2970006091587759,0.3432537738437727,0.3109453355508801,42.42999366602537,84.99792032630687,Overheating
2024-01-17 13:32:00,0.5525095154992145,0.6182589864200663,0.4217624140111554,43.13031589610726,66.40530211339846,Imbalance
2024-01-11 22:24:00,0.6595562386133434,0.870757024460579,0.8884415077114014,80.73784186470242,72.70094022349048,Bearing Fault
2024-01-02 06:58:00,0.2144346814639928,0.2277871089021446,0.2429331719538787,33.37335767803831,56.05825257397955,Normal
2024-01-19 07:40:00,0.3228421049598324,0.2543862604149567,0.2816401259620593,33.09445382396173,94.17972061873168,Overheating
2024-01-09 03:04:00,0.8303589877159963,0.7967012966743618,0.7632933354273814,73.06697696379703,75.9076660221355,Bearing Fault
2024-01-04 03:05:00,0.2189702698802555,0.2585096167035281,0.2021902278303607,32.151824314172565,60.91908988380085,Normal
2024-01-15 10:33:00,0.5076444485251198,0.4477821113115315,0.4708738826510854,53.44203771693502,66.21691645553963,Imbalance
2024-01-09 19:35:00,0.8534548246817714,1.0521162878082682,0.7795055530189218,78.26300195129778,72.42338842769098,Bearing Fault
2024-01-01 13:40:00,0.1741355774949814,0.2190413209172627,0.1353848312535774,17.89891264270147,67.20483004842106,Normal
2024-01-11 19:03:00,0.7687559859958946,0.6716533965496113,0.5242269234355745,59.1535860911096,74.37740617114927,Bearing Fault
2024-01-12 12:56:00,0.3893692082777469,0.4547149907173456,0.438339051026526,54.02002380983305,68.34098006199908,Imbalance
2024-01-12 13:41:00,0.4506410354225492,0.5626981532416868,0.4037665700062578,54.52944167199558,61.823505496665454,Imbalance
2024-01-12 18:15:00,0.6042803052300755,0.6068725689293036,0.4612428081231131,54.53074574140629,60.3834145071835,Imbalance
2024-01-08 12:18:00,0.9230848178519708,0.9380698456787792,0.7900271437019714,75.38041738613296,77.6072882290851,Bearing Fault
2024-01-16 14:21:00,0.4063486965753863,0.6250776648022863,0.3648879692906804,55.366349760614696,64.09866593242606,Imbalance
2024-01-14 11:02:00,0.4751113083114936,0.6740254879213325,0.475655291237322,56.644389783854926,62.08585081796899,Imbalance
2024-01-08 00:23:00,0.8874288707067753,0.9376800082312214,0.7045323290086392,66.52573570939185,71.2903866285591,Bearing Fault
2024-01-07 21:58:00,0.8994624773349049,0.8295871604145866,0.8695184548425484,66.19057050023851,73.14659044122642,Bearing Fault
2024-01-01 10:24:00,0.2796593313319698,0.2510981388339071,0.2413325898716216,36.20559186247687,61.07014314965174,Normal
2024-01-01 05:20:00,0.2048497982496359,0.0994891672716968,0.2464425623025112,24.614936495756137,61.11909386860475,Normal
2024-01-22 08:53:00,0.2783508404981725,0.2966877225150221,0.2401773394698018,39.82086178537162,89.87462595335724,Overheating
2024-01-10 15:53:00,0.9643407137747976,0.8320316165264671,0.8838032191046223,67.57947339612029,72.09064848239316,Bearing Fault
2024-01-06 17:26:00,0.8190602702832919,0.904691664867015,0.8853222493563646,72.4762648725704,75.73350646560671,Bearing Fault
2024-01-18 22:17:00,0.2598159993125709,0.2534229425914517,0.2413200114280219,32.41175962141848,90.05919219428688,Overheating
2024-01-12 07:39:00,0.4784465250027276,0.6128431897824723,0.4228902065693284,54.64295833745112,64.73362868849367,Imbalance
2024-01-01 08:02:00,0.1196776839871213,0.2956344067178398,0.2073373736102613,29.349304665599373,59.39919208296245,Normal
2024-01-04 22:57:00,0.1627416114841325,0.2455875061986132,0.2243933416848005,33.96834272812856,59.73473417817103,Normal
2024-01-21 21:41:00,0.3193127274425843,0.3246032342346342,0.1452429500014689,49.16304839726462,98.01425177187583,Overheating
2024-01-22 17:46:00,0.2916822742710617,0.2866659518115167,0.2570940188660571,46.15449952930128,89.35070127398379,Overheating
2024-01-13 17:02:00,0.5362817719041539,0.6455396165944023,0.5721358517370483,48.20131232555532,64.48745636520249,Imbalance
2024-01-14 19:01:00,0.3666513353042688,0.6499911196661351,0.3016967325753905,59.3724386683829,65.53500133581468,Imbalance
2024-01-07 00:40:00,0.7397927892162436,0.8031102391766943,0.6678135370664762,68.68824738228875,80.35864363829056,Bearing Fault
2024-01-20 16:11:00,0.3060177997160099,0.3301240118450377,0.3240789052612572,27.129765165052657,87.47017673153266,Overheating
2024-01-21 05:55:00,0.3358899672886614,0.3862828457413826,0.3437269551745303,37.66146376608911,87.61779023662784,Overheating
2024-01-12 16:06:00,0.5350032719623729,0.546253627830214,0.4794403671559206,65.47781850569226,64.389546782444,Imbalance
2024-01-06 12:01:00,0.2585550985834779,0.1724774063655394,0.2247088144711876,29.839708692570262,62.02388581598666,Normal
2024-01-20 08:45:00,0.286940473886188,0.3500373475917503,0.2695016501172363,20.24068103407321,90.98879170846853,Overheating
2024-01-14 01:29:00,0.5196853528997076,0.5409676436054689,0.3778034866709953,44.22513701898114,63.40198623471052,Imbalance
2024-01-08 03:19:00,1.0121550091542997,0.9031955044202996,0.782715050029814,63.9659749373736,72.24981715181553,Bearing Fault
2024-01-01 14:48:00,0.2295327415346154,0.1965856896117855,0.1842216153732739,42.0379571077378,59.08418847001112,Normal
2024-01-17 04:23:00,0.5045481585155428,0.431610322466269,0.5444429536622312,66.91129552812247,64.18360959238763,Imbalance
2024-01-04 01:46:00,0.2175185108193169,0.1642016388408028,0.2417417868792331,30.66864861861769,57.2588940944786,Normal
